PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,373,experiment,108,←,left,←,0.5111870998516679,True,17
13K24,374,experiment,48,←,right,→,0.8678763001225889,False,17
13K24,375,experiment,144,←,left,←,0.6385103999637067,True,17
13K24,376,experiment,96,↓,down,↓,0.5086337998509407,True,17
13K24,377,experiment,180,←,left,←,0.5632231002673507,True,17
13K24,378,experiment,24,→,left,←,0.7564743999391794,False,17
13K24,379,experiment,72,←,left,←,1.6867979997768998,True,17
13K24,380,experiment,96,→,right,→,0.6871850998140872,True,17
13K24,381,experiment,84,↑,up,↑,0.6752881999127567,True,17
13K24,382,experiment,168,↑,up,↑,0.5375964003615081,True,17
13K24,383,experiment,72,↓,down,↓,0.5073017999529839,True,17
13K24,384,experiment,156,→,right,→,0.6316014002077281,True,17
13K24,385,experiment,120,→,right,→,0.4173192996531725,True,17
13K24,386,experiment,84,↓,down,↓,0.692092299927026,True,17
13K24,387,experiment,96,↑,up,↑,0.680528299883008,True,17
13K24,388,experiment,24,←,right,→,0.6290241000242531,False,17
13K24,389,experiment,24,↑,up,↑,0.5393004002980888,True,17
13K24,390,experiment,144,↓,down,↓,0.6982430000789464,True,17
13K24,391,experiment,12,←,left,←,1.0859776996076107,True,17
13K24,392,experiment,12,↑,up,↑,0.6000928999856114,True,17
13K24,393,experiment,132,←,down,↓,0.8394768997095525,False,17
13K24,394,experiment,12,←,left,←,0.6413293997757137,True,17
13K24,395,experiment,168,↓,down,↓,0.806448099669069,True,17
13K24,396,experiment,144,→,right,→,0.7372479997575283,True,17
13K24,397,experiment,96,→,right,→,0.8104024999774992,True,17
13K24,398,experiment,72,→,right,→,0.8466865997761488,True,17
13K24,399,experiment,24,←,left,←,0.9744338998571038,True,17
13K24,400,experiment,132,→,left,←,0.7702003000304103,False,17
13K24,401,experiment,108,↓,down,↓,0.7729075998067856,True,17
13K24,402,experiment,168,↓,left,←,0.857991199940443,False,17
13K24,403,experiment,144,←,left,←,0.46071769995614886,True,17
13K24,404,experiment,156,→,right,→,0.8125946000218391,True,17
13K24,405,experiment,168,←,left,←,0.5573692000471056,True,17
13K24,406,experiment,120,↑,up,↑,0.589523000176996,True,17
